E9PAV3,-0.003039039, 0.450855901, 0.122267168, 0.011492729, 0.707833841,-0.078344865, 0.396019805,-0.305543173,-0.413098288,-0.072073325,-0.311797540,-0.368780736, 0.021681153, 0.566038343, 0.063981375,-1.405693715,-0.243261930,-0.301344444,-1.148892388,-0.087148513, 0.093491569,-1.064882260,-0.033553700,-0.211309569,-0.139385663, 0.247645912, 0.047526883,-0.070204351,-0.653528485, 0.409969569,-0.195543058,-0.735987322, 0.097750407,-0.210486858,-0.340916904,-0.977436084,-0.190725683, 0.078220140,-0.520314527,-1.260395385,-1.241608561,-0.399185402,-0.173855445, 0.252032305, 0.331999622,-0.139913876,-0.274919528, 0.053264073,-0.161015505, 0.245664420, 0.253649648, 0.147916142, 0.796948745, 0.478127789, 0.771872049,-0.294521112, 0.497025875, 0.185072589, 1.132681993, 0.341729960, 0.312656244,-0.439158042, 0.334629646, 0.611139413, 0.191781574, 0.596605432,-0.305991780, 0.242188980,-0.055590946, 0.269803678, 0.080622871,-0.052459062,-0.268822384,-0.706523142,-0.392242531,-0.452695276,-1.539465086,-0.622869604,-0.262827297, 0.116248053,-0.223144634,-0.345094051,-0.753179834,-0.187414147, 0.585372894,-0.391885441, 0.208781014,-1.244391134, 0.610652750, 0.236600943, 0.289332943, 0.190054910, 0.377578171,-0.668085868,-0.036518163,-0.379591254,-0.436417595,-0.557028671,-0.079534537,-0.367418276, 0.429866836,-0.221432599, 0.090621577,-0.235089787, 0.032221721,-0.156043830, 0.303641810,-0.601298569,-0.061376064,-0.279001489,-0.329758721,-0.272311009,-0.465425572, 1.107761186, 0.348000908, 0.592748934,-0.495139487, 0.084006173, 0.179014763, 0.428594485,-0.515366799,-0.116372103,-0.154447105, 0.644330344, 1.162817459, 0.786479464, 0.818732177, 0.034662163, 0.635926461,-0.624182699,-0.736328352,-0.085609686, 0.188142459,-0.612459167,-0.008241162, 0.092541282,-0.007635346, 0.353600040,-0.406993262, 0.404418027,-0.145586889, 0.680858642,-0.372881711,-0.612794708,-0.105272869, 0.249682976, 0.243261618,-0.620807781,-1.570028896,-0.397923014,-0.385077815,-0.284753014, 0.509122371, 0.347557539, 0.210636394,-0.058750348,-0.004806995, 0.354207290, 0.425846373, 0.347238250, 0.309316908, 0.138848025, 0.134187059,-0.337881439, 0.086032933,-0.302394272,-0.032653481, 0.437076059, 0.257871814, 1.220305250,-0.138764617, 0.591227866,-0.706849120,-0.468258789, 0.748252876, 0.329948833,-0.152608921,-0.861051435,-1.609705563,-0.541424947, 0.058399427, 0.008510638,-0.402169183, 0.559886126, 0.171777574,-0.321147975,-0.975388905, 0.100379375, 0.387093153, 0.566296463, 0.427149474, 0.567730479,-0.078286969, 0.218456944, 0.226684730, 0.243444036, 0.044735314, 0.195589088, 0.342070906, 0.021301375,-0.009215211,-0.280758686,-0.082557899, 0.196277199, 0.063373177,-0.270089016,-0.166925429, 0.035825215, 0.297917594, 0.032185282, 0.492013939, 0.117185951, 0.419515029, 0.121001139,-0.109566517,-0.473038888,-0.023428548,-0.205267809,-0.226542903,-0.208245633, 0.089072573,-0.156164315, 0.012255453,-0.192042261, 0.022693115,-0.740444205,-0.529829882, 0.081928564, 0.116378363,-0.018666252,-0.016960473,-0.498223585,-0.020936157, 0.523829743,-0.189781231,-0.021301181, 0.284747565, 0.607389316, 0.401837839, 0.140582586,-0.622614407, 0.375435524,-0.273102961,-0.561572225, 0.551118000, 0.346242679,-0.276213133, 0.718691609, 0.360984687,-0.013040749, 0.155506109, 0.525803567,-0.160233704,-1.493015919, 0.410139103,-0.461433475, 0.073247435,-0.035498715, 0.465744121,-0.136023989, 0.465868803, 0.838069302,-0.157132905, 0.190413030, 0.202000995, 0.109115802,-0.059663102, 0.361246124,-0.435623149,-0.438298529,-0.220076773, 0.133049271,-0.001191541,-0.312631877,-0.235337412, 0.359751150, 0.326696688,-0.067014834, 0.052707662, 0.491988562, 0.248193033, 0.538099654, 0.009554513,-0.105807306, 0.382636909, 0.021826259, 0.229993176, 0.354857350,-0.101508354, 0.280424406, 0.220549882, 0.406632903, 0.552484432, 0.125410330, 0.183496751,-0.690243531,-0.337446493, 0.154941466, 0.374690668,-0.304343181,-0.408660847,-0.082164602,-0.076968501, 0.129553971, 0.006218624, 0.008384668,-0.171623562, 0.118545360,-0.713359335,-0.552575793, 0.207656133, 0.176085705, 0.178349029,-0.139403458, 0.155424875,-0.207916722,-0.187356906, 0.094750210,-0.873418415, 0.212997756,-0.433420806,-0.551732629, 0.053864364, 0.308153752, 0.707582648, 0.304020749, 0.245815038, 0.506653329, 0.117939645,-0.243717775,-0.114233414,-0.067117772,-0.012085579, 0.744658852,-0.020983405, 0.496977371,-0.287093847,-0.480983359, 0.134620600,-0.050599485,-0.135163431, 0.658513181, 0.205809056,-0.368446563, 0.313610760, 0.121762284,-1.277178322,-0.354779333,-0.343591490, 0.434885674, 0.295573204, 0.125799982,-0.266134803,-0.452453663, 0.540336685, 1.152280111, 0.264815807, 0.316097508, 0.673150209, 0.190406389, 0.341209048,-0.010012399,-0.090626423,-0.345032503,-0.803822848, 0.581796243
O00154, 0.262454711,-0.099405476, 0.153847026,-0.992767892, 0.455928551, 0.241912038,-0.027556697, 0.584358696, 0.036226349,-0.099012260, 0.570621639,-0.085766498, 0.030704334, 0.238290659, 0.578761846, 0.545094696, 0.981578959, 0.297343013,-0.092882506,-0.447884810, 0.276126907, 0.377661565, 0.379814688,-0.518665398, 0.099379460,-0.203210155,-0.373422433,-0.927554566,-0.380306327, 0.439727311,-0.207673343,-0.555052271,-0.107246416,-0.780078823,-0.044757394, 0.650659422,-0.375238932, 0.539250998,-0.045223173, 0.454818818, 0.536560630,-0.375283601, 0.300956341, 0.940644245,-0.151681115, 0.354186065,-0.109538814, 0.089629415, 0.337274220,-0.664258942, 0.385376564, 0.320657196,-0.430365813,-0.657613126,-0.041607894, 0.018922100,-0.241095839,-0.575219043, 0.042833098,-0.469610616,-0.093635007,-0.503562922,-0.118277535,-0.310464332,-0.090160544, 0.067036773, 1.077729921, 0.455727938, 0.074644633,-0.230158607,-0.041000964,-0.025263092, 0.348412469,-0.694951221,-0.523782802, 0.492007949,-0.162988161, 0.475379420, 0.261898704, 0.445272171,-0.041495311,-0.217333702,-0.634387434, 0.754813330, 1.133989581,-0.441422750,-0.563259264,-0.377964625,-0.273592868,-0.436929252, 0.128438401, 0.025188475, 0.373211674, 0.208554256, 0.062030120,-0.047296515, 0.279610910, 0.324017865,-0.181401614,-0.416376040,-0.076293997,-0.278415416,-0.566471500,-0.255071217,-0.467995203,-0.139866424, 0.176133338, 1.240966117, 0.789334624,-0.626210232, 0.393099337, 1.345142808, 0.896854878, 0.489442763, 0.528155197,-0.233400027, 0.061425248,-0.432751252, 0.194852492,-0.516262712,-0.211063718,-0.227500939,-0.296822871, 0.145841310,-0.866245651, 0.304334370, 0.172576956, 0.379883826, 0.266235506,-0.043785899, 0.158538243, 0.170277710,-0.385248837, 0.661825891,-1.208993042, 0.159367636,-0.889461424,-0.951656668,-0.023744758,-0.494759822,-0.194837505,-0.931086796,-0.514537293,-0.098657112, 0.068531929,-0.545828932, 0.388992525,-0.174124157, 0.202415217, 0.110560990, 0.108564698,-0.089708345, 0.306927617,-0.139796677, 0.365455316,-0.066604897,-0.474810265, 0.105187640,-0.350730490,-0.292709606,-0.728422873,-0.149809957,-0.264155843, 0.181060650,-0.104081433,-0.563856065,-0.087063992, 0.032373052, 0.204907683, 0.374238162, 0.191065709,-0.002838440, 0.183896550, 0.165323976,-0.651915698, 0.823873833,-0.028032033, 0.149118890, 0.166692893, 0.717622886, 1.437038395,-0.513188935,-0.078887235, 0.117133390,-0.665402283,-0.031564753,-0.321477442,-0.100158489, 0.766735954,-0.025613010, 0.151377448, 0.035671009, 0.264259053, 0.055536021,-0.104779141, 0.534577436,-0.069200114,-0.433571273, 0.179625803, 0.337587360, 0.421645395,-0.853864637,-0.747791590,-0.353141736,-0.454848915,-0.339376795, 0.132095078,-0.945660829, 0.810373850,-0.566319642, 0.441911090,-0.503393367,-0.526189918,-0.256560471,-0.489026614,-0.465745664, 0.503789065, 0.212963858, 0.178072885, 0.124128217,-0.118069003, 1.203318780, 0.958009517,-1.116400032, 0.395050635, 0.161176472, 2.300641725,-0.056085244, 0.557754342,-0.258325811,-0.725406054,-0.237926808,-1.622842228,-0.141533735,-0.576967127, 0.240164954,-0.299114741,-0.503292019, 0.353407019,-0.380798678,-1.408558887,-1.142613020,-0.296912800, 0.242286469,-0.788015307,-0.120663948,-1.840905747,-1.532808118,-1.605040833,-0.002181193,-0.614795606, 0.063520165,-0.260204235, 0.412578555, 0.108767446,-0.583970845, 0.036403110,-0.225304109,-0.163478689, 0.126130518,-0.196891067, 0.455091355, 0.396479965, 0.612508067, 0.171341285, 0.652421102, 0.772929414,-0.729611798, 0.429198670, 0.456754712,-0.033070368, 0.186510060, 0.603264236, 0.370159563, 0.249632682, 0.225749422, 0.269271618, 0.032481558,-0.143498065, 0.205927167, 0.055547876, 0.591663787, 0.159347862,-0.257670846, 0.144736645, 0.916668044,-0.232006893,-0.217457875, 0.308837472, 0.303806064, 0.925137141,-0.191516091, 0.368181875, 0.410654887,-0.726953125,-0.427919461, 0.209479453,-0.230015611,-0.583328338, 1.321566964, 0.114772604,-0.482637718,-0.265953350, 0.328391315, 0.123546255, 0.174467956, 0.157755575,-0.807563744,-0.173418092,-0.184052785,-0.271075635, 0.472000274,-0.042126155, 0.330305662, 0.308410877,-0.281687766, 0.392309607,-0.206457350, 0.669409609, 0.135964919, 0.914457932, 2.100481853, 0.834372740,-0.386695399,-0.040448994,-0.255012424, 1.496597494,-0.147349993,-0.118139193,-0.382051934, 0.031801443,-0.643850644, 0.454478903, 0.000738692,-0.138009183, 0.003297598, 0.216564135, 0.328668321, 0.041505566, 0.514537561,-0.346616580, 0.469239329, 0.165647520, 0.076163373, 0.631200115, 0.612844124,-0.562620607,-0.262824082, 0.426151844, 0.501101562, 0.392274729,-0.695300254,-0.026051154,-0.165288947, 0.353649013, 0.166209963, 0.339775153,-0.171121545, 0.600569385, 0.628265970,-0.327978189, 0.008300230,-0.556767929,-0.155651423, 0.092660028,-0.112836179
O00264, 0.269179554,-0.560858360, 0.224821808, 0.017759270,-0.023214112, 0.324327055, 0.166010810, 0.342225786,-0.366320179, 0.173342212, 0.158750028, 0.399686501, 0.309527406,-0.573362378, 0.090913947, 0.543007313, 0.215036739, 0.604693398, 0.609090838, 0.232176393,-0.145047459, 0.071605857,-0.539933096,-0.492810655, 0.105779129,-0.453492395, 0.063306753, 0.043325827, 0.406847450,-0.719871895,-0.451876121,-0.758689582,-0.343765311, 0.048006277,-0.440729687,-0.078562164, 0.566432418,-0.031361843, 0.644248694, 0.707392547, 0.084522570, 0.068078627, 0.049232350, 0.097629752,-0.090284212, 0.031701236,-0.303037373,-0.047856611,-0.524292884, 0.250947721, 0.020589518,-0.130346558,-0.288057610,-0.449238120,-0.027591772, 0.109859706,-0.420340484,-0.831549532,-0.391045876,-0.579107833,-0.508500331,-0.539896032,-0.207907083, 0.068055689,-0.570577738,-0.339305013,-0.296413265,-0.570638026,-0.462479023,-0.557663816,-0.277802112,-0.546324560,-0.318029159,-0.305078512,-0.209883371,-0.267480229, 0.269078160,-0.456715071,-0.398487131, 0.048831713, 0.152515749, 0.005605574, 0.680199262,-0.103196595,-0.126176019,-0.232676793,-0.135455405,-0.853182195,-1.201308069, 0.584888834, 0.552405242, 0.434265005, 0.945841310,-0.308177506,-0.507966598,-0.245555725,-0.555761513,-0.310468082, 0.285224207, 0.118979972, 0.275008344, 0.648387985,-0.655383326,-0.353904687,-0.508101664, 0.208047076, 0.155538165,-0.628903749,-0.713941989,-0.024552102,-0.451823162, 0.248594864, 0.049025418,-0.364881510,-0.161235885,-0.020840885,-0.075433201,-0.130106186,-0.374928162, 0.218670886, 0.696537921, 0.848583072, 0.409609087,-0.017604930, 0.106716414,-0.032871716,-0.649693231, 0.534124704,-0.315923296, 0.249406015,-0.346506816,-0.479077574, 0.038608535, 0.716274259, 0.072473143, 0.087953504, 0.108334694, 0.048002504,-0.631824929,-0.145152311,-0.150729896,-0.294800035, 0.492837869, 0.697407236, 0.357504014,-0.147793190,-0.164924298,-0.530071839,-0.375235565, 0.376630424,-0.348168561,-0.391152571, 0.106497719, 0.231824866,-0.003843660, 0.105351024,-0.506266168,-0.352119550,-0.529383774,-0.570776613, 0.221696869,-0.277955793,-0.746941235,-0.486310107, 0.079879745,-0.239006340, 0.122527912,-0.005561898, 0.408080482, 0.141928571,-0.167426251,-0.028560859,-0.434780546,-0.859333161, 0.267797456,-0.281971586, 0.310533339,-0.410686166, 0.549697365,-0.482079803,-0.293758724,-0.294745102,-0.296280382, 0.283368765, 0.184598823,-0.167304700, 0.047718197,-0.172423503, 0.001314616, 0.126953965,-0.177041665,-0.463180484,-0.135882533,-0.076192914, 0.017759773, 0.144038581,-0.426129949,-0.659727281,-0.366219183,-0.436711344,-0.044226153,-0.107009364, 0.077264910,-0.510502066,-0.275706059,-0.280974033,-0.300502752,-0.427946175,-0.249065265,-0.172467555, 0.186031145,-0.360760083,-0.064539685,-0.404948069,-0.314308614,-0.031532210,-0.312728624,-0.338748294,-0.407959866,-0.281225690,-0.126474736,-0.423173583,-0.302625852,-0.384542022,-0.142722248,-0.449844321,-0.603981897,-0.411742704,-0.147216896,-0.028732326, 0.325168483, 0.338928881,-0.298149879,-0.171547075,-0.250951745,-0.435357519, 0.046788436,-0.452905875,-0.394387406,-0.103766907,-0.076169141, 0.278613037, 0.203738912,-0.300244057,-0.399773852, 0.156396901, 0.010186094, 0.058065623,-0.591354419,-0.305445536,-0.313196487,-0.429363066, 0.288104618,-0.425401597, 0.092240208, 0.398547998, 0.157300053, 0.073953047, 0.177281271, 0.192846003, 0.416406363, 0.184339886,-0.010374875, 0.152001447, 0.260558540,-0.093449271,-0.298959281, 0.122916570,-0.249541509,-0.164705803, 0.116507807, 0.258305280,-0.056844312,-0.419853126,-0.179689510,-0.160286605,-0.326031004,-0.053104475,-0.150212098,-0.316544938,-0.318724337,-0.270536269,-0.367368130, 0.061636062,-0.176127936,-0.314161996,-0.343818279,-0.456842946,-0.401001988,-0.104380817,-0.176655742,-0.298227254,-0.318639589,-0.556998916,-0.407749428,-0.270958807,-0.387709839,-0.168674527, 0.036676390,-0.402114217,-0.310004706,-0.285620695,-0.405328311,-0.202870879,-0.383735029,-0.306238575,-0.369126169,-0.314892738,-0.385085376,-0.017105221,-0.113562476,-0.216910124,-0.347117141,-0.131595696,-0.478994312,-0.413828200,-0.308530013,-0.018173944,-0.474649546,-0.470938305,-0.466692159,-0.368383921,-0.470252958,-0.122447432,-0.188749662,-0.118197447,-0.027863714,-0.143325577,-0.204935011,-0.212973162, 0.155800575,-0.758898776,-0.445905526,-0.244467164, 0.003349772,-0.489226599, 0.956605191, 1.026142455, 0.489740138, 0.387162714,-0.129571742,-0.837032288,-0.064323695, 0.679114883, 0.791025639,-0.613937816, 0.076368527,-0.137162437, 0.504183193,-0.076253810, 0.659098121,-0.344318310, 0.208534311, 0.232563884, 0.007674001,-0.258938040, 0.618261231,-0.229241764,-0.084624736, 0.443343460, 0.130321017,-0.313356960,-0.376280194, 0.348725214, 0.299321829, 0.059903531
O00299,-0.399705085, 0.423110284,-0.203086128, 1.001137068, 0.383348753, 0.262637538, 0.368618598, 0.088713419, 0.002345523, 0.204823394, 0.303737095,-0.512656905,-0.075061748,-0.173061348,-0.545431927, 0.315360208, 0.411088840, 0.312158155, 0.849609936,-0.031399365, 0.062717415, 0.353745250, 0.161847593, 0.512458237, 0.165383115, 0.356989200, 0.524088153, 0.409479716, 0.250086539, 0.310295237,-0.157463634, 0.461664708,-0.595508508,-0.211711104,-0.564095405, 0.201869350, 1.356128097, 0.267881971, 0.545511547,-0.514337389, 0.760048476, 0.566045524, 0.194721547, 0.795539866, 0.497888767, 0.263392524, 0.091929274,-0.331020880, 0.323825712, 0.563662096,-0.134267069, 0.300144530, 0.294671969, 0.449132582, 0.122133491, 0.305803849,-0.268336573, 0.218554217, 0.362975940,-0.387459480,-0.049433251,-0.177660770,-0.323536660, 0.105208021, 0.028878757,-0.439528684, 0.949999392, 0.247730770, 0.108673758, 0.065894239, 0.589713673, 0.321712105, 0.007980860, 0.148753344, 0.203192737, 0.117603858,-0.631210864, 0.168846731, 0.244463723, 0.397232027, 0.570526342, 0.232531280,-0.061492337,-0.036112603, 0.150642557, 0.378471030, 0.295282089,-0.235837808, 0.527563899, 0.349848568, 0.467823784, 0.350836156, 0.347463545, 0.302657073, 0.520845556,-0.016351036,-0.027955968, 0.721444079, 0.250362074, 0.445276722,-0.013252040, 0.217269257, 0.584029270,-1.497681735,-0.576999626,-0.125606338,-0.820768112, 0.140356719, 0.616395600,-0.344182342, 0.439608668,-0.503927564, 0.013905038, 0.261871695,-0.013224999, 0.020402517, 0.691305379,-0.272321720, 0.307409217,-0.029245193,-0.186102694,-0.050343016, 0.064549462,-0.078165458, 0.106812546, 0.257778346,-0.269876248,-0.259939284, 0.064923349,-0.510144344, 0.205480015, 0.716927818,-0.197411864, 0.434593574, 0.470613748, 0.587059143, 0.198422832, 0.234178835,-0.011480335, 0.000000000, 0.077461470, 0.334607000, 0.259939880,-0.263896346,-1.293995642, 0.019587745, 0.813768365, 0.473633527,-0.045309013, 0.786731737,-0.427078314, 0.285425235,-0.283325229, 0.715226688,-1.349987595, 0.522485676, 0.224897342, 0.338747813, 0.140051385,-0.027968996, 0.460242589, 0.424748271,-0.145576816, 0.124708320, 0.297767530, 0.172053798, 0.212542056, 0.226122414, 0.169834912,-0.530674852,-0.190791251, 0.025737689, 0.494870074, 0.259684587, 0.372572815,-0.018872550, 0.246743509, 0.320616252, 0.037666820, 0.064026179,-0.137761221, 0.020119267, 0.013469580, 0.113477189, 0.081667200, 0.183256851,-0.214690108, 0.181141910,-0.005969397, 0.393901377, 0.262127646, 0.158934459, 0.174532606, 0.229239239, 0.146291103, 0.554286098,-0.241945593,-0.104522578,-0.046245132, 0.102771422,-0.104143300,-0.075721926,-0.171384966, 0.681100684, 0.565579378, 0.343016050, 1.240825174, 0.469640143, 0.857332556, 0.286024042, 0.383598963, 0.113992711, 0.761552803, 0.301152479,-0.119656066, 0.487226838, 0.278231447, 0.236109466,-0.366280366, 0.298094136, 0.286835948, 0.122356341, 0.093741687, 0.169365900, 0.504995648,-0.254816345,-0.244451201, 0.564056494, 0.100665349, 0.646401644, 0.189666563, 0.588387903, 0.248522761, 0.406364785, 0.646176928,-0.063358802, 0.402991718, 0.329015563, 0.235947747, 0.145366884, 0.239199764, 0.669745597, 0.340557147, 0.139765741,-0.056304521, 0.163661898,-0.148246012, 0.290045162,-0.535336207, 0.012833565,-0.245743735,-0.051934488,-0.162833803,-0.467952210, 0.601739443,-0.600694650,-0.052117326, 0.119055353,-0.345973612,-0.005531934,-0.037268310, 0.045851827,-0.092829646, 0.377234807, 0.459103065, 0.392981044,-0.181045120, 0.538641998,-0.073927320,-0.636931302,-0.182421055, 0.094810649,-0.529858251, 0.563729468,-0.014177091,-0.040036580, 0.541714539,-0.004532233, 0.286263064, 0.225478398, 0.104707456,-0.200592867, 0.074510264, 0.252208259,-0.040854912, 0.127455561,-0.406723243, 0.211682878, 0.275255699, 0.470906617, 0.415791194,-0.196862465,-0.034749211,-0.482375898, 0.124695895, 0.213368765,-0.390120560,-0.278402436,-0.424396578,-0.034681712, 0.068216637, 0.617126984, 0.246451552, 0.563738887,-0.008020403, 0.525906656, 0.142339589, 0.158392744,-0.306368060, 0.256903639, 0.218850267, 0.478590805, 0.737291867, 0.232970369, 0.108071415, 0.047708928,-0.939748676,-0.334437824,-0.798938052, 0.453424222,-0.830140253, 0.519642022,-0.513985822, 0.441181294, 0.061382853,-0.265857889, 0.023526877, 0.453181199, 0.304173951, 0.359507682, 0.329086923, 0.732569309, 0.217735985, 0.133151501, 0.435190736, 0.280523867,-0.144297620, 0.090062272, 0.064141251, 0.126125113, 0.568428597, 0.026620208, 0.586522168,-0.056198248, 0.272536304, 0.399933413, 0.016015083,-0.085762393, 0.629118366, 0.194019942,-0.176776841, 0.292033694, 0.299838031,-0.500177810,-0.021871016,-0.298281897, 0.187495283, 0.055348406, 0.948680024, 0.535979055, 0.157718272, 0.260708347, 0.043365021, 0.160974841, 0.688512938,-0.189325992
O00410,-1.582868565,-0.383479204, 0.929614972,-0.305985188,-0.326948895,-0.196213358,-0.339666011,-0.002259333,-0.498676702,-0.312116469, 0.553632823, 0.205698989,-0.000663634, 0.562586097, 0.359639987,-0.242073268,-0.617183187, 0.143513828,-0.869506865,-0.106353884,-0.632259455, 0.183991050,-0.695868332, 0.309456215, 0.539714190, 1.284928902, 1.148009999, 1.319437326, 1.762057812, 0.347597212, 0.133591933,-0.299236230, 0.620914663,-0.104139110, 0.267127927, 0.652292501, 0.493019517, 0.398135199,-0.503228423,-0.575986032,-0.050976950, 0.651673466, 0.908210565, 0.871420481,-0.337287851,-0.193545356,-0.597003345,-0.181312023, 0.188649186,-0.258979738,-0.163610367, 0.291713876,-0.086409285,-0.235477337,-0.438943271,-0.734842061,-0.764726543, 0.010978850,-0.157238902,-0.040105475,-0.607037083,-0.076351927, 0.366577850,-0.325716509, 0.326473724,-0.407891283, 0.733176332, 1.560688619, 1.356021856, 1.409106246, 1.025365895, 2.453384739,-0.309243520, 0.217482506,-0.161067971, 0.105929474, 0.184900140, 0.877126956,-0.022910910, 0.291171970, 1.139581079,-0.554865444, 0.287615061, 0.447968388, 0.702995548, 0.354671384, 0.015467483, 0.197168260, 0.347675066, 0.169352398, 0.287377135,-0.419830905, 0.240440618,-0.593978280,-0.868877346,-0.560769897, 0.338703503,-0.556062684,-1.315145713, 0.300770664,-0.232513184, 0.849014405,-0.034415306,-0.022925864, 0.639255499, 1.292851869, 0.077722790,-0.199376653, 0.072841685, 0.203576870,-0.285739656, 0.280147848,-0.905232809,-0.169807036, 0.257769641, 0.567373420,-0.924983599, 0.258383861, 0.204255092,-0.212599509,-0.321591137, 0.351099111, 0.296133224, 0.667907539,-0.455867419, 0.740260492,-0.343721857, 0.264218476,-0.431267989,-0.918623642, 0.491180585,-0.475008529,-0.208148238,-0.339303876, 0.313857196, 0.194989539,-0.516169936,-0.290465034, 0.236062027,-0.644326288,-0.089577331, 0.160437172, 0.062239587,-0.707092777, 0.130460378, 0.357942939, 0.327326149, 0.491680498,-0.058922059,-0.132145217,-0.062504763,-0.487365955,-0.217691350, 0.034201795, 0.931694950, 0.351055010, 0.865063322, 0.870178404, 0.623264838, 0.798286587,-0.182517043,-0.261760078, 0.006410184, 0.584734929, 0.112788301,-0.053839950, 0.626140315, 0.418835835, 0.607607816, 0.324048084, 0.539635659,-0.079832426,-0.819705560,-0.076120993, 0.017169360, 0.250165464, 0.473962977, 0.807670480,-0.148150327, 1.315888644, 0.093365437, 0.320605338, 0.968266465, 0.148925668,-0.151899407,-0.493160045, 0.370923990, 0.200230709,-0.107848577, 0.565283425, 0.090405915, 0.174451247, 0.306349887, 0.104122622, 0.851667176,-0.556852445, 0.639560535, 0.720107650, 0.574580758, 0.420592438,-0.548929828, 0.339677164,-0.207382972,-0.100452650,-0.004388615,-0.244188373, 0.135207818,-0.266109555, 0.772203036, 0.077754066,-0.396538141,-0.219818256,-0.437841558, 0.316241651, 0.224128253,-0.427859313,-0.593665333,-0.423864448,-0.836146712, 0.096804097, 0.450896407,-0.791517430, 0.561557697, 0.284953411,-0.350433810, 0.727526010, 1.050817651, 0.250832180,-0.124825339,-0.113330853, 1.134514754,-0.475155855, 0.192532820, 0.067977047, 0.802738646,-0.396656481,-0.635690992, 0.343563130, 0.241800825,-0.152853799,-0.252835050,-0.046576201, 0.555325284, 1.386331646,-0.574881169,-0.795785106, 0.258214130, 0.119872742, 0.322832446, 0.314370367,-0.142025594, 0.423170150, 0.139154034, 0.142237784, 1.498867497, 0.492665071,-0.234240482,-0.295565787,-0.155211410,-0.144338371,-0.299046029, 0.653299709, 0.375789932,-0.710351003, 0.024033181, 0.072828724, 0.744214175, 0.596535150,-0.024108598, 0.066503266,-0.245675397, 0.294139038,-0.078659803, 0.734826053,-0.290282681, 0.290734787, 0.289852919, 0.485197758, 0.623118986,-0.143165929,-0.475164279,-0.349228493, 0.485233241, 0.120171649, 0.299410526, 0.087301921,-0.461951447,-0.605769653, 0.232242528,-0.205064585,-0.276595698, 0.809448618,-0.035970917,-0.050921511, 0.444750325,-0.231848664, 0.453545819, 1.288826891, 1.565759178,-0.446041389,-0.031271541,-0.784383556, 0.041548526,-0.007425893,-0.028790304, 0.200339237, 0.143117355, 0.402559003, 0.827308620, 0.909986310,-0.247367574,-0.311432199,-0.348171412,-0.533855417,-0.227887191, 0.064891501, 0.589361993, 0.446162586,-0.142182028, 0.603793546, 0.362521936,-1.007500216, 0.800550258,-0.407991654, 0.304040375, 0.393682639, 0.741633703,-0.380674795, 0.158433158,-0.134728136, 0.199679621, 0.278978452,-0.015421352, 0.656939342, 0.004110191,-0.827734550,-0.427016249, 0.370414071, 0.367111845, 0.047353270, 0.245379177, 0.533246029,-0.204080072,-0.082946581, 0.382689875,-0.015016374, 0.476377212,-0.265998924, 0.361830156,-0.036261249, 0.082487064, 0.371166026, 0.151799328, 0.442727664,-0.082095286, 0.325253867, 0.108954352,-0.320273821, 1.118769570,-0.427934187, 0.053235237, 0.066733491, 1.073562705, 0.249394167,-0.148006982, 0.550373930
